수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-13,A000000167236,65560877,2026.09.03,5,0,NORMAL,05 피오니애쉬,A04,B03,"C01,C05",6,4590.0,1,0,나익히,"**베이지애쉬보다 훨씬 자연스러움.  
베이지애쉬는 각도에 따라서 컨실러 바른 것마냥 보일 때가 있음. 피오니애쉬는 그런 게 없어서 좋음 ㅠㅠ

**핑크색상 안튀고 자연스러움. 
핑크섀도우 바르면 무조건 피오니애쉬 바르는데 통일감 생기고 핑크눈썹!!!!!이런 느낌아니고 진짜 자연스러움."
2026-09-13,A000000167236,64418361,2026.08.19,4,0,NORMAL,08 모카애쉬,A03,B04,"C05,C09",12,3636.0,1,0,아따아따,"눈썹이 너무 어두워서 브로우마스카라를 하는데
페리페라꺼 좋아여 가격도 저렴하고 발색도 잘되고
솔도 얇아서 한 올 한 올 바르기에도 좋고
초보자가 바르기에도 쉬워요 모카애쉬 색상 예뻐요"
2026-09-13,A000000167236,64654827,2026.08.24,4,0,NORMAL,06 베이지 애쉬,A03,B04,"C05,C09",9,3276.0,1,0,금손이되고싶은우니,"스키니 형태라 섬세하기 바르기 좋고 컬러도 다양해서 좋아요. 그런데 마스카라다보니 눈썹이 너무 빳빳하게 굳습니다. 눈썹모가 까맣고 굵어서 사용하는데, 바르고 나면 더 빳빳해져서 눈썹 주장이 좀 더 세지는 것 같아요."
2026-09-13,A000000167236,65218747,2026.08.31,5,0,NORMAL,11 라떼애쉬,A04,B04,"C04,C05",3,2754.0,1,0,로메인,"자연모발 17호 여쿨라 기준 눈썹 밝힐때 저는 이게 최고였어요.
너무 허옇게 만들지 않아서 이질적이지 않고 브러쉬도 양조절하기 편했습니다."
2026-09-13,A000000167236,65375086,2026.09.01,5,0,NORMAL,11 라떼애쉬,A04,B03,C08,3,2295.0,1,0,햇사레,"원래 쓰던 색이 너무 맘에들어
새로나온 라떼애쉬 색을 기대해서 바로샀지만
발색샷이랑 너무 다르네여..

너무 어두워요 ㅠㅠㅠ"
2026-09-13,A000000167236,65292932,2026.08.31,5,0,NORMAL,03 내추럴브라운,A02,B01,"C01,C02",4,2214.0,0,0,안젤리나졸리,솔이 얇아서 피부에 안닿으니까 좋았고 지속력도 오래감 !!! 발색도 잘됨
2026-09-13,A000000167236,64370848,2026.08.18,5,0,NORMAL,09 밀키애쉬,A02,B01,"C01,C03",3,1836.0,1,1,가족오락가락관,돌고 돌아 이 제품이에요. 이거 만한 게 없습니다.근데 저렴해서 그런지 양이 좀 너무 적어요.
2026-09-13,A000000167236,64944048,2026.08.29,5,0,NORMAL,11 라떼애쉬,A01,B01,"C01,C05",2,1674.0,1,0,난행복할거야무조건,라떼애쉬 제눈썹색상에 찰떡이에여 용량은 조금창렬하긴합니다ㅜㅜ
2026-09-13,A000000167236,64421788,2026.08.19,5,0,NORMAL,11 라떼애쉬,A02,B01,"C01,C03",4,1476.0,0,0,가족오락가락관,완전 샛노란색은 부담스러운데 그래도 색은 밝히시고 싶은 분들은 라떼애쉬 추천합니다
2026-09-13,A000000167236,65195719,2026.08.31,5,0,NORMAL,09 밀키애쉬,A03,B04,"C06,C08",3,1395.0,0,0,Bab9,베이지애쉬? 써봣다가 은근 진한 느낌이라 이거로 갈아탓는데 딱입니다. 눈썹색 짙은분들은 이걸루 ㄱㄱ
2026-09-13,A000000167236,64901292,2026.08.28,5,0,NORMAL,05 피오니애쉬,A06,B04,"C02,C05",3,1230.0,1,0,부리부리돼지왕,핑크빛인데 그냥 까만 눈썹에 올리면 뭔가 더 어두워지는 느낌이라 잘 사용안해요 ㅠㅠ 눈썹 탈색 하시는거나 좀 더 밝으신 분들이면 예쁠것 같고 핑크머리인분들 좋을것같아욤!!
2026-09-13,A000000167236,65170337,2026.08.30,5,0,NORMAL,11 라떼애쉬,A03,B04,"C05,C06",1,1134.0,1,0,얼린우유,저에겐 많이 따뜻한 웜톤 색이에요  쿨톤 색조에는 좀 뜨는감이 있어서 그레이빛 나는 브로우카라를 찾아봐야갰어요... 보라핑크  이런 화장 좋아하시면 다른색상 고르세요 발림성과 지속력은 좋아요
2026-09-13,A000000167236,64861287,2026.08.27,5,0,NORMAL,09 밀키애쉬,A02,,C04,2,1116.0,1,0,Lifeisegg,"이뻐용 너무너무 이쁘고 아름다움 근데 가격이 좀 흠인듯;;
숱검댕이 눈썹 탈색눈썹 만들어줍니디 🫰😌🫰"
2026-09-13,A000000167236,64965641,2026.08.29,5,0,NORMAL,07 토프 애쉬,,,,1,945.0,1,0,피부박사현박사,"눈썹 진한 사람한테 추천이요
근데 좀 두껍게 발림
그래도 좋어요"
2026-09-13,A000000167236,64450800,2026.08.19,4,0,NORMAL,11 라떼애쉬,A01,B05,"C01,C07",2,930.0,1,0,오율아,발색 개좋음 근데 눈썹 색 찐한편이라 그냥 생 눈썹에 하면 좀 내 눈썹이 브로우카라를 뚫고 나오는 느낌 탈색하고 쓰면 딱 좋음
2026-09-13,A000000167236,64293571,2026.08.16,5,0,NORMAL,09 밀키애쉬,,,,4,930.0,1,1,핑구미,"ㅁㄷ로 잠시 갈아탔다가......
저한테는 ㅁㄷ가 너무 초반 흰끼낭낭+후반 붉어짐 현상 올라오더라구요
그래서 다시 밀키애쉬로 왔어요
가격 올려도 되니까 용량 큰 걸로 좀 내주세요"
2026-09-13,A000000167236,65935910,2026.09.07,5,0,NORMAL,09 밀키애쉬,,,,0,900.0,1,0,내일을기대하며,"잘 안 지워지는 아이라이너

여름에는 필수~!

​

땀, 유분 등

그리고 워터밤이나 흠뻑쇼에 가면 

물을 엄청~~~~ 맞게 될 텐데 

화장을 안 하고 갈 수도 없고

아이라인 번지면 판다 되고,,

​

번지지도 않고 지워지지 않는 아이라이너

꼭 필요하잖아요~?"
2026-09-13,A000000140618,66185486,2026.09.11,5,0,NORMAL,[포켓몬에디션] 속눈썹영양제,A01,B01,"C01,C02",0,2520.0,1,0,아복이,"🤍💗[포켓몬에디션/5월올영픽] 코스노리 아이래쉬 세럼 속눈썹영양제💗🤍
옵션: [포켓몬에디션] 속눈썹영양제

9g으로 클리어랑 블랙 두가지 버전
모두 구매를 했어요~!

포켓몬콜라보로
푸린 미니백 키링까지
증정되서 마음에 들어용ㅎㅎ

클리어는 세안후 영양케어
목적으로 관리해줄 때 사용해주고,
블랙은 마스카라 대신 사용해주고 있어요!

제 속눈썹이 길이감은 있어도
숱 부분에서 많이 약해진거 같아서
관리해주려구요!
꾸준히 잘 사용해볼게용 :)

사용기한 20290311까지
넉넉해서 좋아요~!

🤍💗한달사용후기💗🤍
불규칙적이여서 고민이였던 속눈썹이
고르고 풍성해져서 만족하는 제품입니당 :)
눈에 안 들어가게 조심해서 발라주세용ㅎㅎ"
2026-09-13,A000000140618,65958916,2026.09.07,5,0,NORMAL,[단품] 블랙 속눈썹영양제,A04,B03,"C01,C02",1,2232.0,1,0,스킨토커,속눈썹 펌하고 유지하려고 구매해봤어용 매일 마스카라를 사용하다 보니까능 약간 또렷함이 달라서 적응이 안돼지만 그래도 간단하게 사용하기 좋아요 번짐같은거 없고 쌩얼 메컵 할때 좋아용
2026-09-13,A000000140618,66035417,2026.09.08,3,0,NORMAL,[포켓몬에디션] 속눈썹영양제,A02,B04,C13,2,1800.0,1,0,서닛,속눈썹영양제 이게 제일 잘발리구 영양성분도 좋은 거 같아요 ! 근데 사은품이 .... 그냥 트레쉬 미니장바구니..?이거 키링인가요 이게 귀엽나..?사고싶은사람만사게해주세요ㅠ키링은 차라리 미니버전어떠신가용 아님 코스노리다른제품 샘플 ... ㅠㅠ 좋아하시는분들도있겠지만 흠... 저는 사은품때매 별깎아요
2026-09-13,A000000140618,64949055,2026.08.29,5,0,NORMAL,[포켓몬에디션] 속눈썹영양제,A06,B03,"C01,C02",1,1674.0,1,0,하나봄,"역시 가성비 좋게 이만한 제품이 없는듯해요!
뷰러 때문에 잘린 속눈썹이 있었는데 이거 사용하고서 금방 자라더라구요ㅎㅎ 미니백은 그냥 ...그래요!!ㅋㅋㅋ"
2026-09-13,A000000140618,66226255,2026.09.12,5,0,NORMAL,[단품] 블랙 속눈썹영양제,A02,B04,C02,0,1512.0,1,0,xlskfk11,어느새 한달이나 지났네요 진짜 만족스러운 주문이었습니당 굿굿 또 시킬거에여
2026-09-13,A000000140618,65921856,2026.09.06,5,0,NORMAL,[단품] 속눈썹영양제,A03,B04,"C02,C04",1,1512.0,1,0,이즈럽,코스노리 이거 좀 길어지고 좋긴함 근데 가끔 이걸로 기른 긴 눈썹이 빠짐 그리고 잘발라야함 한번은 눈알에 들어갓는데 한 사나흘정도 계속 불편했음
2026-09-13,A000000140618,65063671,2026.08.30,5,1,OFFLINE,[포켓몬에디션] 속눈썹영양제,A02,B02,"C01,C02",2,1350.0,0,0,모지MOJI,"저는 속눈썹 펌을 하고 결정리 해주는 용도로 사용 중인데 사용감도 편안했고, 끈적이거나 무겁게 남는 느낌도 적어서 좋았음 ! 

브러쉬로 속눈썹 한 올 한 올 빗어주듯 발라주면 뭉침도 심하지 않고 깔끔하게 정돈되는 느낌이에요. 또 자기 전에도 꾸준히 발라주기 좋았고, 속눈썹이 건조하고 푸석해 보일 때 관리용으로 사용하기 괜찮았어요."
2026-09-13,A000000140618,63041467,2026.07.20,5,0,NORMAL,[포켓몬에디션] 속눈썹영양제,A01,B02,C03,8,1278.0,0,0,suni993,"꾸준히 사용하는거에요~^^
가족 모두 만족하면서 쓰고있어요"
2026-09-13,A000000264301,65990489,2026.09.07,4,0,NORMAL, 본품30ml+리필50ml +10ml,A03,B04,"C01,C02",0,1080.0,1,0,에이플랫,"출산하고나서 피부톤이 칙칙해지고 탄력이 없어져서 구매했어요! 
기획상품에 세일까지 해서 그나마 저렴하게 쟁겼네요! 
끈적임없고 데일리로 사용하기 좋아요! 
미니사이즈는 여행용으로 들구 다니기 좋을거 같아여
리뷰 믿고 열씨미 사용해볼께요!"
2026-09-13,A000000232357,66027909,2026.09.08,5,0,NORMAL, ,A04,B03,"C07,C08",1,1800.0,1,0,봄웜밍블리,"두통째 쓰고 있는 레티놀! 30대는 레티놀 꼭 바르라고 해서 바르는데 아이오페 레티놀이 좋다고 해서 바르고 있어요. 그 중에서도 피부속으로 더 잘 침투되라고 요 스피큘 세럼을 바르고 있고 마무리로 약국 3천원 짜리 콜라겐 크림이랑 아지렐린 섞어서 마무리하고 있어요. (내돈내산이예요. 그냥 꿀조합 공유하려고 적은것입니다.)
레티놀 바르고 재생크림을 바르기도 합니다. 유튜브에 검색해서 사용방법 보시고 꿀조합 찾아서 발라보시길 추천드립니다."
2026-09-13,A000000232357,65240105,2026.08.31,5,0,NORMAL, ,A03,B04,"C06,C07",2,1134.0,0,0,햄버거모양유지단장,부모님 드리니 매우 좋아하시네요 ㅎㅎ주름 모공에 좋은 것 같아요ㅕ
2026-09-13,A000000232357,66228122,2026.09.12,5,0,NORMAL, ,A03,B01,"C04,C06",0,792.0,1,0,꽃님이03,요거 엄청 유명하잖아요 짐 쓰는 레티놀이 있긴한데 그냥 세일하길래 사봤어요 ㅎ 쓰던거 빨리 쓰고 써보려고 아직 뜯지 않았어요 순하다고 하니 기대됩니다
2026-09-13,A000000232357,65965251,2026.09.07,5,0,NORMAL, ,,,,0,660.0,1,0,석찐이,"레티놀 중에 젤 좋은 제품이라고 해서 구입했어요
효과가 좋았으면 좋겠네요"
2026-09-13,A000000232357,65965199,2026.09.07,5,0,NORMAL, ,,,,0,660.0,1,1,석찐이,"레티놀 중에 젤 좋은 제품이라고 해서 구입했어요
꾸준히 써볼게요"
2026-09-13,A000000232357,64828124,2026.08.27,5,0,NORMAL, ,,,,1,600.0,1,0,고소미yo,"일단 전 민감성 피부지만 레티놀 제품을 2년 넘게 꾸준히 써왔기때문에 자극은 전혀 못느꼈숩니당 한번 써봤지만 다음날 붉어짐,따가움 등 이상 없었어요~ 기분 탓인지 4시간 잤는데도 피부 컨디션이 푹 자고 일어난 컨디션이라 꾸준히 써볼 예정입니당"
2026-09-13,A000000232357,65415454,2026.09.01,5,0,NORMAL, ,A02,B02,,0,594.0,1,0,콩수닝,보습만 신경 쓰는데 나이 들수록 약간 주름이 신경 쓰이는 것 같아서 이걸로 사봤어요. 니들 샷 써봤어서 하얀색 안 사고 이거부터 샀어요. 평이 좋아서 기대돼요. 여기서도 이제
2026-09-13,A000000232357,65876129,2026.09.06,5,0,NORMAL, ,,,,0,540.0,1,0,아즈함86,"탄력이 떨어지고 모공이 예전보다 눈에 띄는 것 같아서 레티놀 세럼을 꾸준히 사용해보고 있어요ㅎㅎ 처음에는 레티놀이라 자극이 걱정됐는데 제 피부에는 생각보다 편안하게 잘 맞았고, 부드럽게 펴 발리면서 촉촉하게 마무리돼요. 꾸준히 바르다 보니 피부결이 매끈하고 쫀쫀해지는 느낌이 들어서 특히 저녁 스킨케어 때 잘 사용하고 있어요😊 건조함도 크게 느껴지지 않아 탄력과 모공을 함께 관리하고 싶을 때 손이 자주 가는 제품이에요!"
2026-09-13,A000000232357,65870512,2026.09.06,5,0,NORMAL, ,,,,0,540.0,1,1,아즈함86,요즘 탄력이 예전 같지 않은 것 같아서 레티놀 제품 하나 써보고 싶었는데 아이오페라 믿고 사용해봤어요ㅎㅎ 처음에는 자극 있을까 봐 저녁에 소량씩 발랐는데 저는 생각보다 따갑거나 불편한 느낌 없이 잘 맞더라고요👍 촉촉하게 발리고 흡수된 뒤에는 끈적임도 심하지 않아요. 며칠 꾸준히 사용하니까 아침에 세안할 때 피부가 좀 매끈하고 탄탄해진 느낌도 들고요ㅋㅋ 세럼이랑 크림까지 같이 들어 있어서 저녁에 세트로 챙겨 바르기도 좋네용!! 꾸준히 써봐야겠어요^^
2026-09-13,A000000232357,64630538,2026.08.23,5,0,NORMAL, ,,,,2,504.0,0,0,Luty,레티놀치고는 저자극이고 효과도 괜찮은거같아요 한여름에는못쓰겠고 환절기부터쓰려고 재구매함
2026-09-13,A000000232357,66211541,2026.09.11,5,1,GIFT, ,A01,B04,"C03,C06",0,360.0,0,0,1hyerykimmm,"저녁 스킨케어 루틴에 세럼을 추가해서 사용해봤어요. 피부 전체에 많은 양을 바르기보다는 적당량을 덜어 얇게 펴 바르고 건조한 부위에는 보습 크림을 충분히 덧발라주는 방식으로 사용했습니다. 처음에는 피부 상태를 살펴가며 사용 횟수를 조절했는데, 꾸준히 관리하는 루틴으로 넣기 좋았어요. 레티놀 제품이라 처음 사용하는 경우에는 소량부터 천천히 시작하고 낮에는 자외선 차단제를 꼼꼼히 사용하는 것이 중요하다고 느꼈습니다. 세럼과 크림 미니가 함께 들어 있어 여행할 때나 제품 사용감을 먼저 확인해보고 싶을 때도 편리한 기획이었어요."
2026-09-13,A000000232357,65777982,2026.09.05,5,0,NORMAL, ,A01,B05,"C01,C05",0,225.0,0,0,양의지낡지마,"레티놀 처음 써보는데 색소침착+피부결 때문에 구매했어요! 나중에 사용해보고 다시 쓰러올게요(수정함)

진짜 이거 쓴지 얼마나 됐다고 이거 없인 못 사는 몸이 됐어유 효과가 이렇게 직관적으로 보인 제품은 진짜 뭐 진정 수분 색소침착 이런 고민들?의 종류 따지지 않고 이게 유일함다 일단 젤 먼저 눈에 띈건 피부결!! 요철이 뭔짓거리를 해도 안없어지는 피부였는데 이거 쓰고 매끈매끈해져서 너무 행복합니다 두번째는 미백!!!효과 살발 제가 여드름 색소침착쟁이로서 미백을 진짜 깐깐하게 보는데요 뭐 알파알부틴 비타민씨 미백 좋다는거 다 써봤는데 지금까지 돈만 날렸네요 진짜 미쳤어요 요철은 그렇다치고 미백인데 효과가 이렇게 빨리 생기는건 진짜 좀 신기합니다 지금 이마에는 여드룸이 갑자기 생겨서 못바루구 있지만 제가 이걸 사게된 주 목적이 이마 색소침착이거든요..이마 나아지면 꼭 써보고 후기 말해드릴게영 전 산 이후로 매일 발랐는데요 너무 많이 발라서 아 ㅁㅊ 내일 뒤집어지겠다 싶은 양이었는데 안 뒤집어지는게 너무너무 신기했어요 학생이라서 주중에 뒤집히면 답도 없는데 너무 다행이에욯 근데 제가 고농도 제품에 크게 민감하지 않고 적응기를 별로 안가져도 되는 피부여서 좀 안뒤집힌것도 있는것 같긴합니다 예민하신 분들은 주의하세요!"
2026-09-13,A000000232357,64670453,2026.08.24,5,0,NORMAL, ,,,,7,220.0,0,0,nurig****,"솔직히 정말정말 검증된 제품이라 제가 감히 리뷰를...? 이라는 생각이 들긴하지만 그냥 적고싶은거 적어보자면
1. 일단 무조건 나이트루틴으로 쓰셔야해요.(자외선에 약해요)
2. 레티놀이 처음이라면 이 제품은 함량이 높은 편이라 트라이해보기 전에 주의사항 찾아보시고 레티놀함량이 비교적 적은 제품부터 차근차근 시도해보는것을 추천드려요.
3. 이 제품 쓸때는 선크림 정말 정말 정말 잘 바르셔야해요.(자외선에 약해요2222)"
2026-09-13,A000000232357,65268336,2026.08.31,5,1,OFFLINE, ,,,,0,135.0,0,0,dagan007,"아이오페 레티놀 레티젝션 세럼은 촉촉하면서도 부담스럽지 않은 사용감이라 꾸준히 사용하기 좋았어요. 피부결과 탄력이 신경 쓰일 때 데일리 케어용으로 사용하기 만족스러웠고, 세럼 10ml와 크림 15ml까지 함께 들어 있어 구성도 알차서 마음에 들어요."
2026-09-13,A000000232357,65713634,2026.09.04,5,0,NORMAL, ,,,,1,126.0,1,0,kjw****,평소 관심있던 제품인데 세일기간이라 구매했습니다. 모공관리하려고 써봤는데 좋은 것 같아요.
