수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-01,A000000151904,63413705,2026.07.28,5,1,OFFLINE, ,A03,B02,"C01,C05",0,528.0,1,0,슬기로운유수,답답함 없이 잘 사용하고 있습니다. 건성에 가까운 중성인데 잘 맞아요. 백탁은 거의 없고 발림성 좋습니다.
2026-08-01,A000000151904,63085820,2026.07.21,5,0,NORMAL, ,A03,B01,"C07,C09",1,495.0,0,0,삼공쓰,몸에 막 바를려고 선크림 찾는데 이게 제일 가격이 괜찮아서 구매했어요
2026-08-01,A000000151904,62102364,2026.06.30,5,0,NORMAL, ,A04,B01,"C01,C02",12,450.0,1,0,올영러버덕,여름에 놀러갈 때 사용하려고 샀어요. 특히 여름에 수영장가고 놀러가고 하면 워터프르푸가 필수인데 이 식물나라 제품이 양도 많고 가성비도 좋더라고요. 작년애도 잘 써서 이번에 세일 할 때 구매했습니다. 안끈적거려서 얼굴이나 온 몸에 바르기 좋아요
2026-08-01,A000000151904,61776787,2026.06.22,5,1,OFFLINE, ,A04,B04,"C08,C09",2,450.0,1,0,젤리냥이,"이 선크림 벌써 몇 년째 꾸준히 재구매해서 쓰고 있는 제 찐 정착템이에요! 
여름에 제주도 해변가에서 물놀이할 때 이거 바르면 정말 하나도 안 타고 든든해요
강력한 워터프루프 기능 덕분에 땀을 흘리거나 수영을 해도 쉽게 지워지지 않아서 마음 놓고 놀 수 있습니다~~!

제가 피부가 많이 예민한 편이라 새로운 화장품 쓸 때마다 트러블 걱정을 많이 하거든요.. 근데 이 제품은 피부 자극이나 붉어짐 같은 반응이 전혀 없어서 안심하고 써요!
비록 얼굴에는 안 바르고 바디용으로만 사용하고 있지만 몸에 발랐을 때 끈적임 없이 가볍고 산뜻하게 마무리되는 느낌이 너무 좋습니다! 
향도 강하지 않고 은은해서 호불호 없이 쓰기 딱이에요

최근에 패키지 디자인이 리뉴얼된 것 같은데 제품력은 여전히 변함없이 좋네요
앞으로도 한여름 야외 활동이나 물놀이 갈 때는 무조건 이 제품으로 쟁여두려고요!"
2026-08-01,A000000151904,63522274,2026.07.31,4,1,OFFLINE, ,,,,0,396.0,1,0,루비나17,식물나라 선크림이 워낙 사용감이 좋은데 워터프루프라 약간 뻑뻑한 건 어쩔 수 없는 것 같습니다. 그래도 대용량에 가성비 뛰어나서 좋습니다.
2026-08-01,A000000151904,62790436,2026.07.14,5,1,GIFT, ,A03,B03,"C02,C04",1,396.0,0,0,꼬마,"식물나라 썬크림이 가성비 좋아서
자주구매중이에요.~!
바디선크림으로 최고"
2026-08-01,A000000151904,62702154,2026.07.12,5,1,GIFT, ,A03,B03,"C03,C04",1,396.0,0,0,저기,"얼굴용 선크림은 많은데 바디 바를 선크림이
없더라고요,.ㅎㅎ
워터프로프라 강력할것 같아서 구매했어요."
2026-08-01,A000000151904,62622569,2026.07.10,5,0,NORMAL, ,A03,B04,"C01,C03",0,396.0,1,0,이안파파,"패키지 리뉴얼 전 제품 쓰다가 추가 재구매했어요.
올리브영에서 제일 가격이 합리적이면서 고성능 선크림을 원하신다면 이걸로 구매하시길! 가성비 최고!~^^"
2026-08-01,A000000151904,62317086,2026.07.04,5,0,NORMAL, ,,,,1,378.0,1,1,BANG7,여름이라 땀이 주룩주룩 흘러서 구매했어요! 워터프루프 성능 역시 좋네요~ 땀에 선크림 흐르지 않아 좋아요! 한 통 다 썼는데 만족스럽습니다!
2026-08-01,A000000151904,62891696,2026.07.16,3,0,NORMAL, ,,,,0,330.0,1,0,볶은당근,물놀이 할 때 쓰려고 샀는데 리프 세이프 제품이 아니어서 아쉬워요
2026-08-01,A000000151904,62749644,2026.07.13,5,0,NORMAL, ,,,,0,330.0,1,0,하나둘셋주훈아사랑해,여즘 날씨가ㅜ너무 더워서 맨날 바르고있어요 덕분에 안 탈거같아용 양이 많아서 아직 많이 남았네요 잘 쓰겠습니당 (^.^)
2026-08-01,A000000151904,62686577,2026.07.12,4,0,NORMAL, ,A04,B02,"C01,C03",0,330.0,1,0,민정킴,몸에 막 바르고 있어요 얼굴에 발라도 무난하고 진짜 대용량이라 맘에들고
2026-08-01,A000000151904,63426656,2026.07.29,3,0,NORMAL, ,,,,0,264.0,1,0,yuriming,여름이고 땀흘려서 원래 식물나라 선젤?선로션 하늘색 사용하다가 워터프루프 구매해본건데 선젤보단 확실히 뻑뻑하고 백탁도 있고 검은색 가방에도 선크림이 하얗게 다 묻어나요.. 🥲 담엔 그냥 선젤 살듯
2026-08-01,A000000151904,63375464,2026.07.28,5,1,OFFLINE, ,,B06,"C01,C04",0,264.0,1,0,lditoug****,깜둥 팔을 보호하기위해 샀는데 진짜 워터프루프 개강략함 절대 안지워져요
2026-08-01,A000000151904,63195076,2026.07.23,5,1,OFFLINE, ,A03,B04,"C03,C06",0,225.0,0,0,룰루랄라123,"평소에 저랑 엄마나 동생은 썬크림을 잘 바르고 다니는데 유독 아빠는..남자들은 잘 안 바르더라구요. 근데 야외활동도 잦고 하다보니 점점 까매지고 얼굴안색이 바뀌더라구요..? 그래서 본인도 느꼈는지 썬크림을 사다달라고해서 맨 처음엔 썬스틱은 어떠냐 물어봤더니 싫다고 하길래 요새는 거의 이거쓰고 손에도 안 묻고 향도 없고 그냥 바르기만 하면된다 했는데 싫다고하길래 다른 바르는 제품으로 보는데 아무것도 알아보지않은 상태에서 매장을 간거라 이것 저것 테스터 해보던중! 이 제품이 가격대비 괜찮고 무난하게 잘 쓸거 같더라구요! 특히나 1+1 제품이라 팔에도 , 얼굴에도 어디든 발라도 용량적으로 부담이 없어서 더 좋습니다! 애초에 예민한 피부는 아니였어서 뒤집어지지않았고 효과도 좋다고 하셨어요!!"
2026-08-01,A000000151904,63313689,2026.07.26,5,1,OFFLINE, ,,,,0,220.0,1,0,수햐,순하고 바를때 피부가 안밀리고 안떠서 좋고 막 엄청 하얘지지도 않아서 가볍게 바르고 싶을때 바르면 좋은 선크림인것같아요
2026-08-01,A000000151904,63274088,2026.07.25,5,0,NORMAL, ,,,,0,200.0,1,0,kimsj200****,"워터파크 방문으로 구매하였습니다
강력한 자외선차단과 5중루프로 포장에도 강조하고 있는데 덕분에 진짜 이번에 하나도 타지 않았어요! 따로 백탁 현상은 못 느꼈고 굉장히 부드럽게 잘 발려서 얼굴, 몸 전체 다 꼼꼼히 발랐네요
가격도 착하고 너무나 만족한 후기입니다~~"
2026-08-01,A000000258889,62330359,2026.07.05,5,0,NORMAL,[기획] 01밀키오로라(+진주빔 브러쉬),A01,B04,"C01,C05",13,5580.0,1,0,ggomdi,"피치문 벼르다가 리뉴얼됐대서 이번에 바로 사려고 했는데 밀키오로라 사길 잘한거 같아요
이름 때문에 쿨한가? 싶어서 패스하려다가 리뷰보니까 제가 원하는 느낌인거 같아서 충동적으로 옵션바꿨는데 개맘에 들어요 아 그냥 진짜 이뻐요 
오프라는 손이 안가고, 디올이랑 릴바레 하이라이터 좋아하는데 이것도 최애 하이라이터에 추가해야할거 같아요..🤍"
2026-08-01,A000000258889,63541670,2026.08.01,5,0,NORMAL,[단품] 04 실키 문,A02,B04,"C05,C11",2,3240.0,1,0,프헤즈,"글린트 기존 하라도 좋아해서 여러 컬러 가지고 있는데, 이번에 리뉴얼 버전도 구매해 봤어요! 저는 밀키오로라&실키문 컬러 구매했습니다🫶🏻

제형은 기존 제품과 크게 다르지는 않았지만, 미세하게 조금 더 촉촉해진 느낌이 있었어요. 대신 가루날림은 줄어들었고 발색력이나 빔 표현은 여전히 만족스러웠어요! 손으로 문질렀을 때도 더 촘촘해진 느낌이었어요.

🎨 실키문
요런 진주광도 너무 좋아해서 기대했던 컬러인데 맑은 진주빔 느낌이에요! 기존 듀이문은 저한테 좀 어둡고 진했는데 듀이문에서 밝게+아이보리빛이 첨가된 게 실키문 같아요.

웜·쿨에 크게 구애받지 않고 사용할 수 있는 컬러지만, 개인적으로는 웜톤 쪽에 조금 더 가까운 진주광이라고 느꼈어요. 저는 너무 마음에 듭니다🤍

✨ 단독으로 발라도 예쁘지만 섞발해서 써도 너무 예뻐요!
- 콧망울에 투슬 핑크베이지 무펄+핑크베이지 하라+실키문 섞발
➡️ 요즘 콧망울은 매일 이 조합으로 바르고 있어요🫶🏻
실키문 단독도 나쁘진 않지만 살짝 웜한 기운이 있는데, 핑크베이지랑 같이 발랐을 때 컬러감이나 빔이 딱 제스타일이에요. 살짝 웜한 하이라이터를 핑크베이지가 오묘한 쿨핑크빔으로 중화시켜줘서 섞발하면 뉴트럴한 진주빔 느낌이에요!

- 콧망울/광대/애교살/눈앞머리에 실키문+밀키오로라 섞발

제가 가진 제품들 중에서는 태오앤더 샴페인글로우랑 비슷했고, 오프라 페퍼민트랑도 비슷한데 실키문이 살짝 더 아이보리 진주빛인 것 같아용

증정 브러쉬는 크게 기대 안했는데 콧망울에 바르기 좋더라구요! 하라랑 궁합이 잘 맞는 것 같았어요ㅎㅎ"
2026-08-01,A000000258889,63293049,2026.07.26,5,0,NORMAL,[단품] 04 실키 문,A03,B05,"C06,C09",1,2520.0,1,0,아띠앙,"가을웜톤이 사용하기 좋은 하이라이터입니다
밀착력이 좋고 가루날림이 없어서 사용하기 좋아요
브러쉬로 발라도 예쁜데 손가락으로 발라도 좋아요
23호 기준으로 동동 뜨지 않고 자연스럽게 피부랑 어우러져서  광대나 눈쪽에 포인트로 사용하기 좋습니다"
2026-08-01,A000000258889,63219269,2026.07.24,5,1,OFFLINE,[기획] 01밀키오로라(+진주빔 브러쉬),A03,B04,"C05,C06",5,2340.0,1,0,쥬츄쥬츄,"오프라인에서 테스트 해보고 
밀키 오로라 사왔어요///
광감 자체는
실키문이나 밀키문, 피치문이
더 촘촘하고 밀도 있는 광이었는데
집에 있는 맛이기도 하고...
블러셔 위에 레이어드 할 때는
이런 밑색 없는 컬러빔이 넘 예쁘다고
생각해서 픽!!!!!

뉴트럴한 핑크빔이라 넘 예뽀요 !!"
2026-08-01,A000000258889,63232465,2026.07.24,4,0,NORMAL,[기획] 01밀키오로라(+진주빔 브러쉬),A01,B04,"C06,C08",4,2295.0,1,0,올영파산핑,"절대 떨어트리지마세요..
저도 알고 싶지 않았어ㅜㅜ
새건데,,"
2026-08-01,A000000258889,63541422,2026.08.01,5,0,NORMAL,[기획] 01밀키오로라(+진주빔 브러쉬),A02,B04,"C05,C11",0,1800.0,1,0,프헤즈,"글린트 기존 하라도 좋아해서 여러 컬러 가지고 있는데, 이번에 리뉴얼 버전도 구매해 봤어요! 저는 밀키오로라&실키문 컬러 구매했습니다🫶🏻

제형은 기존 제품과 크게 다르지는 않았지만, 미세하게 조금 더 촉촉해진 느낌이 있었어요. 대신 가루날림은 줄어들었고 발색력이나 빔 표현은 여전히 만족스러웠어요! 손으로 문질렀을 때도 더 촘촘해진 느낌이었어요.

🎨 밀키오로라
제가 좋아하는 웜레드핑크st 컬러감인데 핑크빔이 돋보이는 컬러예요. 쿨핑크 블러셔 바르고 광대에 바르면 쿨레드핑크 느낌이 강하고, 블러셔같은 느낌도 있었어요!

같이 구매한 글린트 신상 블러셔 피치필로우&플러피로즈 바르고 광대에 발라주면 레드핑크빛이 더 강하게 느껴졌어요.

입자가 크지 않아서 마음에 들었는데 애교살, 눈 앞머리, 광대에 바르면 특히 예쁜 제품이에요. 콧망울/광대/애교살/눈앞머리에 실키문+밀키오로라 섞발해서 발라주는 조합 진짜 예뻐서 추천드려요🩷

기존 글린트 엔젤피치+토슈즈+밀키문을 다 믹스한 느낌도 들더라구요! 제가 가진 제품들 중에서는 아멜리 스파이시피치랑 비슷했어요.

증정 브러쉬는 크게 기대 안했는데 콧망울에 바르기 좋더라구요! 하라랑 궁합이 잘 맞는 것 같았어요ㅎㅎ"
2026-08-01,A000000258889,63537627,2026.07.31,5,0,NORMAL,[기획] 03피치 문 (+진주빔 브러쉬),A01,B05,"C04,C05",0,1800.0,1,0,멸종위기사랑,"안나 메이크업을 해주신 쌤이 피치문을 블러셔랑 섞어 썼다고 하셔서 샀는데 이게 웬걸 리뉴얼이 된거에요

기존꺼랑 너무 다르지 않길 바랄뿐입니다
약간 은은하고 티지 않지만 존재감 잇는 색이고 질감입니다
화려하고 글리터가 굵지않고 아예 그 반대 입니다

주신 브러쉬는 강아지 장남감 해야겠습니다 ( 강아지 안키움 주의 )
모양 브러쉬 량 모질 다 별로 ,, 후우"
2026-08-01,A000000258889,62650297,2026.07.11,1,0,NORMAL,[기획] 01밀키오로라(+진주빔 브러쉬),A06,B04,"C02,C03",6,1620.0,1,0,오늘은뭘살까나,펄감도 예쁜지 잘 모르겠는데 화장품 박스에서 뜯따가 떨어뜨렷는데 깨짐 얼마나 약하게 붙여놓은지는 모르겠지만 뜯은지 0시간만에 깨져서 사용하지도 못함 그리고 내장된 브러쉬도 베이스 밀리게하는 듯 똥손이 쉽게 사용할 수 있는 제품은 아닌듯
2026-08-01,A000000258889,62282314,2026.07.04,5,0,NORMAL,[기획] 01밀키오로라(+진주빔 브러쉬),A01,B02,"C04,C05",4,1620.0,1,0,boboky,"글린트에서 새로운 하이라이터가 나왔다고해서 바로 구매해봤습니다.
우선 기존 베이크드에서 단단한 습식 느낌의 제형으로 바뀐거같아요!
누른다고 파이는 제품은 아닌데 단단한 습식같은 느낌이였어요!
그래서 그런지 가루날림이 거의 없고 발색도 선명하게 잘됩니다!
밀착력도 좋아요!
광은 그대로에 밀착력,가루날림이 좋아진 버전인거같아서 너무 맘에들어요!!
기존 밀키문은 웜톤이 사용하기에 좀 더 쿨한 빛이 돈다고 해야하나 그래서 사용을 잘 안했는데 
이번 밀키오로라는 뉴트럴한 느낌이라 웜 쿨 둘 다 사용할수있는 색감입니다! 코에 사용하기에도 볼 애굣살에 사용하기에도 너무 예쁜 컬러라 데일리템으로 진짜 좋아요!!!"
2026-08-01,A000000258889,62267389,2026.07.03,5,0,NORMAL,[단품] 05 듀이 문,A03,B05,"C06,C09",3,1620.0,1,0,아띠앙,가을 웜톤이 사용하기 좋은 하이라이터입니다 밀착력이 좋고 가루날림없어요! 손가락으로 톡톡 발라도 뭉치지 않습니다 23호 피부인데 피부톤이랑 잘 어우러지게 광이 생겨서 예뻐요 전보다 더 펄이 더 곱고 더 반짝이는 것 같아요 광대쪽이 바르니깐 너무 예쁘네요
2026-08-01,A000000258889,63535452,2026.07.31,5,0,NORMAL,[기획] 01밀키오로라(+진주빔 브러쉬),A01,B01,C01,0,1512.0,1,0,보라미감자,핑크끼 도는 진주광 하이라이터입니다 ! 아이돌 셀카에서 보이는 빔처럼 예쁘고 하나만 사야한다면 뉴트럴 컬러인 밀키오로라가 베스트인 것 같습니다
2026-08-01,A000000258889,63517694,2026.07.31,5,0,NORMAL,[단품] 05 듀이 문,A02,B05,C10,0,1512.0,1,0,써니써니니,"영롱하게 발색이 잘되서 만족스러워요.
웜톤컬러로 듀이문 추천해요"
2026-08-01,A000000258889,62720485,2026.07.12,5,0,NORMAL,[기획] 02밀키 문 (+진주빔 브러쉬),A01,B03,C11,6,1476.0,1,0,bbokari,"긴 말 안합니다.
사세요 ㅋ

1- 코 밀키문 광대 밀키오로라
2,3- 위 밀키문 아래 밀키오로라"
2026-08-01,A000000258889,62541677,2026.07.09,5,0,NORMAL,[기획] 01밀키오로라(+진주빔 브러쉬),A02,B02,"C02,C08",3,1476.0,1,0,무엇이든발라볼고냥,"진심 개이뻐요..
꼭 블러쉬랑 같이 사세요!! 
블러쉬랑 찰떡 궁합이에요 넘 예쁨 .. ♡ 
빔은 피치+핑크+화이트빔으로 너무 이쁩니다 
웜•쿨 상관없이 잘 쓸 거 같아요! 
사진속 블러셔는 글린트 01 신상젤리블러셔입니다 ㅎ"
2026-08-01,A000000258889,62267892,2026.07.03,5,0,NORMAL,[단품] 04 실키 문,A03,B06,C05,2,1476.0,1,0,마냐오,"리뉴얼 전 밀키문 피치문 가지고 있었어서
리뉴얼 된 제품은 실키문 골랐어요~
더 발림성으 부드럽고 밀착력이 올라 간 것 같아요
색상도 은은해서 모든 톤 잘 어울리는 색이에요!"
