수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-08,홈리빙/가전,5,낫포유,[미백임상완료] 낫포유 비타민 미백앰플 필터 샤워기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000194109,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019410904ko.png?l=ko,18900,14900,21.2,2241,4.7,82,13,4,0,1,1,1,0,1,A000000194109,10000030005
2026-08-08,홈리빙/가전,6,란도린,란도린 섬유유연제 10종/ 세탁세제 1종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260112,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026011204ko.jpg?l=ko,13500,12150,10.0,50,5.0,96,4,,,,1,0,0,1,A000000260112,10000030005
2026-08-08,홈리빙/가전,7,락앤락,락앤락 올트라이탄 밀폐용기 260ML~3.5L 전용량 골라담기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000243214,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024321401ko.jpg?l=ko,7900,5530,30.0,25,4.9,96,,,4,,0,1,0,0,B000000243214,10000030005
2026-08-08,홈리빙/가전,8,피지,"피지 모락셀라 액체세제 2.1L,1.5L 용기 3종 / 2.3L 리필 2종(허브향/코튼향)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239236,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023923601ko.jpg?l=ko,16950,14950,11.8,78,4.9,96,3,1,,,1,0,0,1,A000000239236,10000030005
2026-08-08,홈리빙/가전,9,프렉탈,[쿨썸머] 프렉탈 에스테틱 링클 필로우+포터블파우치 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000242009,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024200904ko.jpg?l=ko,15000,15000,0.0,482,4.5,74,12,10,2,2,0,0,0,1,A000000242009,10000030005
2026-08-08,홈리빙/가전,10,스토크,스토크 완전밀폐 세라믹텀블러 350ml 7colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000241915,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024191503ko.jpg?l=ko,54700,39700,27.4,3,4.7,67,33,,,,0,1,0,0,B000000241915,10000030005
2026-08-08,홈리빙/가전,11,더리얼,밥이보약 강아지 사료 골라담기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000155038,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/B00000015503802ko.jpg?l=ko,42800,36380,15.0,327,5.0,97,2,0,,0,0,1,0,0,B000000155038,10000030005
2026-08-08,홈리빙/가전,12,나른,[망곰 콜라보] 나른 벨벳 홈 슬리퍼 2종 택 1 (아기천사/프루티스위츠),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245667,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024566706ko.jpg?l=ko,22900,11450,50.0,457,4.8,86,9,3,1,2,1,1,0,1,A000000245667,10000030005
2026-08-08,홈리빙/가전,13,스너글,[미국향] 스너글 드라이시트 40매 2종 택 1 (허거블코튼/블루스파클+),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000243436,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024343601ko.png?l=ko,9900,6900,30.3,380,4.9,91,6,2,1,1,1,0,0,1,A000000243436,10000030005
2026-08-08,홈리빙/가전,14,더독,더독 오븐에 구워 바삭한 더꾸이 독꾸이,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000221846,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022184607ko.jpg?l=ko,13500,11480,15.0,20,5.0,100,,,,,0,1,0,0,B000000221846,10000030005
2026-08-08,홈리빙/가전,15,다룸,다룸 스마트 자동 센서 쓰레기통 20L 날개형,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000259670,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025967001ko.jpg?l=ko,73900,59120,20.0,1,3.0,,,100,,,0,1,0,0,B000000259670,10000030005
2026-08-08,홈리빙/가전,16,스너글,[NEW] 스너글 섬유유연제 실내건조 선샤인 2종 (2L/2.6L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230120,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023012001ko.png?l=ko,18900,11400,39.7,317,4.9,93,6,1,,,1,0,0,1,A000000230120,10000030005
2026-08-08,홈리빙/가전,17,스너글,[NEW] 스너글 캡슐세제 & 액체세제 모음 (허거블 코튼/블루스파클),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225031,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022503109ko.png?l=ko,13500,8900,34.1,493,4.9,92,6,1,0,1,1,0,0,1,A000000225031,10000030005
2026-08-08,홈리빙/가전,18,누잠,[쿨썸머] 누잠 쿨에어 바나나 바디필로우 (2 colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000212094,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/B00000021209402ko.png?l=ko,62000,49800,19.7,8,5.0,100,,,,,0,1,0,0,B000000212094,10000030005
2026-08-08,홈리빙/가전,19,스탠리,[신규컬러]스탠리 퀜처 H2.0 플로우스테이트 텀블러 887ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000208372,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020837211ko.jpg?l=ko,49000,49000,0.0,1185,4.9,95,4,1,,0,0,0,0,0,B000000208372,10000030005
2026-08-08,홈리빙/가전,20,제니퍼룸,[2in1 스팀/건식] 제니퍼룸 핸디 스팀다리미 플러스,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000205574,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020557401ko.jpg?l=ko,59900,48900,18.4,69,4.7,75,19,6,,,0,1,0,0,B000000205574,10000030005
2026-08-08,홈리빙/가전,21,락앤락,락앤락 숨쉬는 스텐 김치통 직사각 6.3L (LST832B),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000227352,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022735201ko.jpg?l=ko,64100,44870,30.0,9,4.1,78,,,,22,0,1,0,0,B000000227352,10000030005
2026-08-08,홈리빙/가전,22,스탠리,[NEW] 스탠리 아이스플로우 플립스트로2.0 텀블러 591ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000225200,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022520001ko.jpg?l=ko,44000,44000,0.0,117,4.9,92,6,2,,,0,0,0,0,B000000225200,10000030005
2026-08-08,홈리빙/가전,23,보웰,보웰 자연을 담은 바람 솔솔 뱀부 시어서커 여름 베개커버,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000251470,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025147001ko.jpg?l=ko,17000,13600,20.0,0,0.0,,,,,,0,1,0,0,B000000251470,10000030005
2026-08-08,홈리빙/가전,24,브리타,브리타 정수기 필터 막스트라 프로 퓨어 퍼포먼스 3입 2개,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000206678,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020667817ko.jpg?l=ko,54750,43800,20.0,232,4.9,93,6,,,1,0,1,0,0,B000000206678,10000030005
2026-08-08,홈리빙/가전,25,아토팜,아토팜 세제/섬유유연제 9종 택1(골라담기),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182740,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018274010ko.jpg?l=ko,13000,13000,0.0,660,4.8,86,12,1,0,1,0,0,0,1,A000000182740,10000030005
2026-08-08,홈리빙/가전,26,레고트,레고트 루프 텀블러 핸디 700ml (4 colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228663,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022866301ko.jpg?l=ko,43000,35000,18.6,43,5.0,98,,2,,,1,0,0,1,A000000228663,10000030005
2026-08-08,홈리빙/가전,27,바겐슈타이거,바겐슈타이거 에델 IH 냄비 2종세트 편수18cm+양수20cm,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000245426,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024542601ko.jpg?l=ko,42940,42940,0.0,0,0.0,,,,,,0,0,0,0,B000000245426,10000030005
2026-08-08,홈리빙/가전,28,에코두,에코두 프랑스 고농축 중성 유아 세탁세제 무향 더블기획 2L x2개,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000134895,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/B00000013489525ko.jpg?l=ko,45900,42690,7.0,63,4.6,65,32,,2,2,0,1,0,0,B000000134895,10000030005
2026-08-08,홈리빙/가전,29,도씨,도씨 실크핏 클로에 펫 잠옷 반려동물 파자마,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000259028,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025902801ko.jpg?l=ko,21900,19710,10.0,1,5.0,100,,,,,0,1,0,0,B000000259028,10000030005
2026-08-08,홈리빙/가전,30,디어커스,디어커스 길이조절 2WAY 물기제거 피니셔 스퀴지 2color,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000258701,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025870107ko.png?l=ko,21900,17900,18.3,1,5.0,100,,,,,0,1,0,0,B000000258701,10000030005
2026-08-08,홈리빙/가전,31,레고트,레고트 루프 텀블러 멀티 600ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225578,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022557815ko.jpg?l=ko,45000,37000,17.8,177,4.8,89,6,1,,3,1,0,0,1,A000000225578,10000030005
2026-08-08,홈리빙/가전,32,바잇미,바잇미 점핑부기 노즈워크 플레이볼 자동 장난감,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000261752,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026175201ko.jpg?l=ko,36900,36900,0.0,0,0.0,,,,,,0,0,0,0,B000000261752,10000030005
2026-08-08,홈리빙/가전,33,바디럽,(10개 향) 퓨어썸 비타 샤워기(필터포함)+교체용 비타필터 1ea (향기샤워/잔류염소제거),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000226624,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022662408ko.jpg?l=ko,40000,36000,10.0,62,4.7,81,13,3,2,2,0,1,0,0,B000000226624,10000030005
2026-08-08,홈리빙/가전,34,바잇미,바잇미 구명조끼 아쿠아베어 라이프 베스트 (2 colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000260059,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026005901ko.jpg?l=ko,35900,35900,0.0,0,0.0,,,,,,0,0,0,0,B000000260059,10000030005
2026-08-08,홈리빙/가전,35,락앤락,락앤락 스누피 리틀럽 이유식 실리콘캡 원형 3P (LLG514S3),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000242926,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024292601ko.jpg?l=ko,24400,17080,30.0,7,5.0,100,,,,,0,1,0,0,B000000242926,10000030005
2026-08-08,홈리빙/가전,36,디어커스,디어커스 한지로 만든 개운한지 각질제거 때타월 2개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000254211,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025421105ko.png?l=ko,15800,10800,31.6,4,5.0,100,,,,,0,1,0,0,B000000254211,10000030005
2026-08-08,홈리빙/가전,37,생활공작소,생활공작소 페이셜 미용티슈 무표백 250매 6팩 3개 (총 18팩),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000184090,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/B00000018409003ko.jpg?l=ko,33500,32900,1.8,32,4.7,84,6,6,3,,0,1,0,0,B000000184090,10000030005
2026-08-08,홈리빙/가전,38,단색,단색 EM효소 세제 300ml(속옷전용세제),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000181418,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018141801ko.jpg?l=ko,11000,9900,10.0,47,4.8,83,13,2,2,,1,0,0,1,A000000181418,10000030005
2026-08-08,홈리빙/가전,39,바디럽,[교체필터] 퓨어썸 여행용 리필 베이직 (3개입) (녹물+불순물 제거),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000183760,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/B00000018376004ko.png?l=ko,9900,9900,0.0,85,4.9,95,4,1,,,0,0,0,0,B000000183760,10000030005
2026-08-08,홈리빙/가전,40,레고트,레고트 루프 텀블러 멀티 400ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225576,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022557610ko.jpg?l=ko,39000,32000,17.9,169,4.8,85,11,4,1,,1,0,0,1,A000000225576,10000030005
2026-08-08,홈리빙/가전,41,낫포유,[민감/악건성] 낫포유 앰플 샤워 아토 앰플 필터,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000194139,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019413906ko.jpg?l=ko,18900,14900,21.2,112,4.6,77,14,6,2,1,1,1,0,1,A000000194139,10000030005
2026-08-08,홈리빙/가전,42,미홀,[NEW 25년형] 미홀 스마트 휴지통 ECO 3종 (10L/17L/30L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000219143,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/B00000021914301ko.jpg?l=ko,32900,27970,15.0,183,4.8,88,9,2,1,1,0,1,0,0,B000000219143,10000030005
2026-08-08,홈리빙/가전,43,아이수,[단독기획] 아이수 샤워기 (본품+리필1p),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000154896,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015489604ko.jpg?l=ko,32800,27900,14.9,434,4.8,87,8,3,,1,1,0,0,1,A000000154896,10000030005
2026-08-08,홈리빙/가전,44,무아스,[쿨썸머] 무아스 마그넷 스퀘어 탁상용 무선 선풍기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000259054,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025905409ko.jpg?l=ko,29900,27900,6.7,1,5.0,100,,,,,0,1,0,0,B000000259054,10000030005
2026-08-08,홈리빙/가전,45,브리타,브리타 정수기 필터 모음전,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000262493,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026249301ko.jpg?l=ko,54870,54870,0.0,0,0.0,,,,,,0,0,0,0,B000000262493,10000030005
2026-08-08,홈리빙/가전,46,락앤락,벌룬프렌즈 실리콘 지퍼백 600ml +1.2L+2L 3P세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000259337,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025933701ko.jpg?l=ko,34500,25880,25.0,0,0.0,,,,,,0,1,0,0,B000000259337,10000030005
2026-08-08,홈리빙/가전,47,픽싯,픽싯 미니 세정 롤티슈 80매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250387,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025038701ko.jpg?l=ko,18000,12000,33.3,526,4.9,91,5,2,1,1,1,0,0,1,A000000250387,10000030005
2026-08-08,홈리빙/가전,48,데일리라이크,데일리라이크 빨아쓰는 규조토 발매트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000237380,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023738001ko.jpg?l=ko,12000,12000,0.0,14,4.9,93,7,,,,0,0,0,0,B000000237380,10000030005
2026-08-08,홈리빙/가전,49,바디럽,바디럽 퓨어필터,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000119958,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011995805ko.png?l=ko,11900,11900,0.0,1957,4.9,89,9,2,0,0,0,0,0,1,A000000119958,10000030005
2026-08-08,홈리빙/가전,50,단미,단미 휴대용선풍기 무선 BLDC 미니 손풍기 쿨링 프로 맥스,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000258872,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025887201ko.jpg?l=ko,29800,24800,16.8,2,5.0,100,,,,,0,1,0,0,B000000258872,10000030005
2026-08-08,홈리빙/가전,51,바디럽,[여행필수템] 퓨어썸 여행용 미니 필터 샤워기 세트 모음전,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000227238,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022723801ko.jpg?l=ko,27000,24300,10.0,364,4.9,93,6,0,,1,0,1,0,0,B000000227238,10000030005
2026-08-08,홈리빙/가전,52,락앤락,락앤락 스쿨핏 산리오캐릭터즈 원터치 피규어 텀블러 320ml (LHC3347),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000242615,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024261501ko.jpg?l=ko,35900,24060,33.0,8,5.0,100,,,,,0,1,0,0,B000000242615,10000030005
2026-08-08,홈리빙/가전,53,생활공작소,[쿨썸머] 생활공작소 향기 제습제 옷걸이형 200g 8개 화이트머스크향,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000208252,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020825211ko.jpg?l=ko,25900,23900,7.7,20,5.0,100,,,,,0,1,0,0,B000000208252,10000030005
2026-08-08,홈리빙/가전,54,디어커스,디어커스 한지로 만든 안녕한지 샤워타월,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000253902,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025390201ko.jpg?l=ko,8900,6900,22.5,67,4.9,93,4,3,,,0,1,0,0,B000000253902,10000030005
2026-08-08,홈리빙/가전,55,리빙크리에이터,리빙크리에이터 지켜롱 470ML 6COLORS,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000258512,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025851201ko.png?l=ko,25900,23310,10.0,1,5.0,100,,,,,0,1,0,0,B000000258512,10000030005
2026-08-08,홈리빙/가전,56,필루니크,필루니크 런더리 란제리 솝 150ml (속옷전용세제),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000227386,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022738601ko.jpg?l=ko,8900,6700,24.7,2118,4.7,80,15,4,0,1,1,0,0,1,A000000227386,10000030005
2026-08-08,홈리빙/가전,57,브리타,브리타 정수기 필터 막스트라 프로 퓨어 퍼포먼스 3입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000206668,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020666818ko.jpg?l=ko,27370,21900,20.0,705,4.9,91,8,1,0,,0,1,0,0,B000000206668,10000030005
2026-08-08,홈리빙/가전,58,위글위글,위글위글 발매트 스마일위러브 (S/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000262012,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026201201ko.jpg?l=ko,25000,21250,15.0,0,0.0,,,,,,0,1,0,0,B000000262012,10000030005
