수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-27,A000000263510,63945728,2026.08.09,5,1,GIFT, ,A03,B06,"C01,C03",7,2340.0,0,1,Dodg,"한 달 동안 아침 스킨케어 마지막 단계에 꾸준히 사용해 보니 데일리 선크림으로 사용하기 편했습니다. 발림성이 부드럽고 피부에 수분감을 더해주는 듯한 사용감이라 건조한 날에도 부담이 적었어요. 백탁이 심하게 남지 않아 얼굴 전체에 충분한 양을 바르기 좋았고, 메이크업 전에 사용했을 때도 비교적 밀림이 적었습니다. 여러 번 사용하면서 느낀 장점은 무겁고 답답한 선크림 느낌이 적다는 것이었어요. 본품 두 개에 여행용까지 들어 있어 집과 가방에 나눠두고 사용하기 좋은 구성도 마음에 들었습니다."
2026-08-27,A000000263510,64536743,2026.08.21,5,1,GIFT, ,A01,B01,"C01,C03",5,2232.0,0,0,서유니맘2,수분 선크림이라 일반 선크림보다는 촉촉하게 쓰기에 괜찮은 것 같습니다.
2026-08-27,A000000263510,64472704,2026.08.20,5,0,NORMAL, ,A01,,"C01,C02",0,1260.0,1,0,박대표,"가족 선크림으로 사용하고 있어요. 우선 발림성은 번들거리지도 않고 끈적거리지않아서 매우 좋아서 아이도 부담없이 사용하고 있어요.
100ml짜리 있으면 더 좋을것같아요😄"
2026-08-27,A000000263510,62915033,2026.07.17,5,1,GIFT, ,A02,B02,"C01,C10",7,1098.0,0,0,시저스,여행용은 이번 계곡갈때 알차게 잘 썼구요~수분 선크림이라 그런가 발림성이 부드러운 것 같아요.
2026-08-27,A000000263510,63021412,2026.07.19,5,1,GIFT, ,A03,B06,"C01,C03",6,990.0,0,0,Dodg,촉촉한 제형이라 바르는 순간 부드럽게 펴 발리고 백탁 없이 자연스럽게 흡수되었습니다. 선크림 특유의 답답함이 거의 없고 보습크림을 바른 듯 편안해서 매일 사용하기 좋았습니다. 시간이 지나도 건조하지 않고 메이크업과도 잘 어울려 밀림이 거의 없었습니다. 민감한 피부도 부담 없이 사용할 수 있는 데일리 선크림입니다.
2026-08-27,A000000263510,63032712,2026.07.19,5,1,GIFT, ,A01,B01,"C03,C08",5,918.0,0,0,Giangtran,촉촉한 크림을 바르는 듯한 사용감이라 건성 피부에도 잘 맞았습니다. 피부에 자연스럽게 흡수되고 답답함이 없어 매일 사용하기 좋았어요. 시간이 지나도 건조하지 않아 하루 종일 편안했습니다.
2026-08-27,A000000263510,62389980,2026.07.06,5,1,GIFT, ,A03,B06,"C01,C03",4,810.0,0,1,Dodg,"워낙 유명한 선크림이라 기대하고 사용했는데 한 달 동안 매일 사용하면서 왜 많은 사람들이 찾는지 알 것 같았습니다. 크림이 촉촉하게 발리면서 피부에 빠르게 흡수되고 끈적임이 거의 없어 사계절 사용하기 좋은 제품이었어요. 백탁이 심하지 않아 여러 번 덧발라도 자연스럽고, 메이크업 전에 사용해도 밀림이 거의 없어서 아침마다 손이 자주 갔습니다. 피부가 건조한 날에도 들뜨는 느낌이 적었고, 오후에 덧발라도 답답하지 않아 외출할 때도 편리했습니다. 여행용 20ml가 함께 들어 있어 휴대하면서 자외선 차단을 다시 해주기에도 좋았어요. 얼굴뿐 아니라 목과 귀까지 함께 발라주면 더욱 자연스럽게 관리할 수 있습니다. 촉촉한 데일리 선크림을 찾는 분들에게 자신 있게 추천할 만한 제품입니다. 재구매 의사가 충분히 있는 선크림이었습니다."
2026-08-27,A000000263510,63852845,2026.08.07,4,1,OFFLINE, ,A02,B01,"C01,C03",3,744.0,0,0,꽁냥꿍냥,"촉촉하고 화장전에 바르는 선크림으론 추천하지만 
바다 물놀이 햇빛강한야외에서는 
비추에여 효과없는거 같아요"
2026-08-27,A000000263510,63232977,2026.07.24,5,1,OFFLINE, ,A04,B05,"C02,C04",5,738.0,0,0,Imkm,촉촉한 수분감이 오래 유지되는 선크림이라 건조함이 없었습니다. 발림성이 부드럽고 백탁 없이 자연스럽게 흡수되어 데일리로 사용하기 좋았습니다. 메이크업과도 잘 어울려 매일 손이 가는 제품입니다.
2026-08-27,A000000263510,64580034,2026.08.22,5,0,NORMAL, ,,,,0,660.0,1,0,호있뀨,기존에 다른 제품 쓰다가 사용하게된 제품인데 맘에들어 이거루 선ㅌ크림은 정착했어요. 새로나온 선세럼도 사용해보고 싶어요
2026-08-27,A000000263510,63019407,2026.07.19,5,1,GIFT, ,A02,B01,"C01,C03",4,630.0,0,0,No01,촉촉한 제형이라 건성 피부에도 부담 없이 사용할 수 있었습니다. 피부에 부드럽게 펴 발리고 흡수가 빨라 메이크업 전에 사용하기 좋았습니다. 백탁이 거의 없고 자연스러운 윤광이 살아나 피부가 건강해 보였습니다. 장시간 사용해도 답답함이 없어 매일 손이 가는 선크림입니다.
2026-08-27,A000000263510,64432525,2026.08.19,5,0,NORMAL, ,A04,B04,"C06,C08",0,594.0,1,1,공듀님납신다,"몇통째 사용하고있습니다. 눈시림 없고, 메이크업 밀림없고, 트러블 안나더라구요. 물론 제 기준입니다. 벌써 한통다써서 가위로 자른다음에 안에있능것까지 쓰고있습니다 하하"
2026-08-27,A000000263510,64432475,2026.08.19,5,1,OFFLINE, ,A04,B04,"C06,C08",0,594.0,1,0,공듀님납신다,"부드럽게발리고, 백탁이나 밀림 현상도 없습니다. 선크림바르면 무거운 느낌이 들어서 잘 안바르시는 분들도 편안하게 바르실수있을것같아요"
2026-08-27,A000000263510,64174838,2026.08.13,5,1,OFFLINE, ,A01,,"C01,C02",0,495.0,1,0,노네임3828,"순하고 발림성 좋고 항상 쟁여놓고 쓰는 선크림

화장 전에 써도 좋은듯"
2026-08-27,A000000263510,64174728,2026.08.13,5,1,OFFLINE, ,A01,,"C01,C02",0,495.0,1,1,노네임3828,"자극없이 잘 쓰고 있는 제품

지성인데도 화장 전에든 데일리로든 맨날 써요"
2026-08-27,A000000263510,63112224,2026.07.21,4,0,NORMAL, ,A03,B02,"C01,C09",0,450.0,1,0,머지할망,"뭔가 무난하고 탈없고 깔끔하고 사용감도 적당히 좋은 그야말로 뇌절 없고 튀는 것 없이 적당하게 편하게 쓸 수 있는 선크림의 대표주자입니다. 

즉 두드러지는 단점이 없다는 것인데, 1) 매일, 2) 피부의 보호를 위해 바르는 제품인 만큼 단점이 없다는 것이 제품 성능의 핵심이라고 생각합니다. 반대로 두드러지는 장점이 있어야겠냐고 물어보면 선크림은 기본적인 성능에 충실하고 사용 중 불편감이 없으면 되니 결국 사용감이 좋고 완성형인 선크림이라고 볼 수 있겠습니다.

백탁은 거의 없는 느낌입니다. 아예 제로는 아닌데 거의… 피부 톤업 기능에 중점이 있지는 않습니다.

발림성 좋습니다. 뻑뻑하고 밀리는 거 없습니다.

정말이지 사용감 측면에서 단점이 없는 것이 인상적이라 재구매를 하게 되는 제품입니다."
2026-08-27,A000000263510,63023077,2026.07.19,5,0,NORMAL, ,A02,B01,C05,2,450.0,0,0,Kmkm9x,한 달 동안 매일 사용했는데 촉촉한 사용감이 가장 마음에 들었습니다. 선크림 특유의 답답함이 거의 없고 로션처럼 부드럽게 발려서 여러 번 덧발라도 부담이 없었어요. 백탁이 심하지 않고 메이크업 전에 사용해도 밀리지 않아 데일리 선크림으로 만족도가 높았습니다. 피부가 건조한 분들에게 특히 추천하고 싶습니다.
2026-08-27,A000000263510,62346974,2026.07.05,5,0,NORMAL, ,A03,B04,"C01,C02",1,450.0,1,0,SJS06,"선크림 특유의 뻑뻑함없이 수분크림 바르는 느낌!!

부드럽게 펴 발리고, 피부에 겉도는 느낌이 적은 느낌!!

백탁 현상도 거의 없어서 얼굴과 몸에 부담없이 사용하고 있어요!!

다른 인기있는 선크림 사서 써봐도 선크림 발랐다는 느낌이 너무 느껴져서ㅠㅠ

다시 이 제품을 구매하게 되는ㅎㅎ

산뜻하고 촉촉하게 마무리되는 선크림 아주 만족합니다!

세일할때 많이 사서 쟁여놓고 사용하고 있어요!!

다음에 또 구매할게요!"
2026-08-27,A000000263510,64809863,2026.08.27,5,0,NORMAL, ,,,,0,396.0,1,0,엄마몰래화장품사기,유분기 때문에 번들거리는 게 아니라 속건조를 딱 잡아주는 수분감이라 마음에 들어요. 답답한 느낌 없이 가볍게 스며들어서 피부가 편안합니다. 사계절 내내 부담 없이 잘 쓸 것 같아요
2026-08-27,A000000263510,64683930,2026.08.24,5,0,NORMAL, ,,,,0,396.0,1,0,Lemonizzy,지인한테 선물했는데 제품력 너무 좋고 촉촉하고 만족한대요!
2026-08-27,A000000263510,64565601,2026.08.22,5,0,NORMAL, ,,,,0,396.0,1,0,뿌닝ㅇ,무난하고 촉촉하고 피부에도 좋은거같아서 항상 잘 사용하고있어요
2026-08-27,A000000263510,64527638,2026.08.21,5,0,NORMAL, ,,,,0,396.0,1,0,떠르영,피부화장 따로안하고 선크림만 바르는편인데 이건 진짜 얇고 가볍게 발리고 백탁도 없고 그냥 수분로션 바르는것같아서 찝찝하기않은게 아주 딱 좋아요오
2026-08-27,A000000263510,64390505,2026.08.18,5,1,OFFLINE, ,,,,1,396.0,0,0,솜털복숭이,이거보다 순한거 찾으면 식물나라 이거도 순하긴한데 원탑은 아님
2026-08-27,A000000263510,63914830,2026.08.08,5,0,NORMAL,본품 50ml+크림 20ml 기획,A04,B04,"C08,C10",0,396.0,1,0,9004,살짝 이거쓰면 민감성이라 홍조 생기긴한데 발림성 좋아서 수분크림에 섞어서 쓰고 마무리로 무기자차선쿠션으로 팡팡 두들겨서 파데프리중입니다
2026-08-27,A000000263510,63850376,2026.08.07,5,0,NORMAL, ,A03,B02,"C02,C05",0,396.0,1,0,찬란한에그,"선크림 안바르던 신랑이 선택한제품
이것만 써요
눈시림 없고 백탁없고
무조건 2개는 사놔야되요~~굿!"
2026-08-27,A000000263510,63526594,2026.07.31,5,1,OFFLINE, ,A04,B02,"C05,C06",0,396.0,1,0,love12,이거 한 통 전신에 다 바르고 물놀이갔는데 자극없이 촉촉하게 발려서 또 살 예정입니다
2026-08-27,A000000263510,63026261,2026.07.19,5,1,GIFT, ,A02,B01,C05,3,378.0,0,0,Kmkm9x,"촉촉한 발림성과 순한 사용감이 정말 만족스러운 선크림입니다. 피부에 자연스럽게 흡수되어 끈적이지 않고, 수분감이 오래 유지돼 건성 피부에도 잘 맞았습니다. 여행용까지 포함된 구성이라 활용하기 좋았습니다."
2026-08-27,A000000263510,64521480,2026.08.21,5,1,OFFLINE, ,A03,B03,"C01,C09",0,360.0,0,0,YNS,"선크림 특유의 답답한 사용감 때문에 이것저것 많이 써봤는데 결국 꾸준히 손이 가는 제품이에요!

제 기준 자극감이 거의 없고 수분크림 바르는 것처럼 촉촉하고 부드럽게 발려서 데일리로 사용하기 정말 편해요.

특히 여름에는 기초를 여러 겹 바르면 너무 답답해서 가볍게 스킨케어하고 이 선크림을 수분크림 대신 바를 때도 있어요ㅎㅎ

촉촉한데 무겁거나 끈적이는 느낌은 적고, 메이크업 전에 발라도 부담스럽지 않아서 사계절 내내 잘 사용하고 있어요.

선크림은 매일 발라야 하는 만큼 결국 손이 잘 가는 게 중요한데, 그런 면에서 정말 만족하는 제품!
촉촉한 선크림 좋아하시는 분들께 추천해요 :)"
2026-08-27,A000000263510,63433034,2026.07.29,5,0,NORMAL, ,,,,0,360.0,1,0,뚜유,확실히 수분이 넘치는 선크림입니다. 이상하게 다른 보습 선크림버다 더 보습이 잘되는것 같아요. 왜냐면 옛날에 건조한 겨울에 다른 선크림 바르고 다녔는데 피부가 넘 건조해서 각질이 다 일어나는 수준이고 파우더 바른것 마냥 건조했는데 이거 쓰니까 안건조하대요ㄷㄷ티비 그래서 선크림은 항상 이거랑 바이오더마 선크림(쌩얼일때) 써요
2026-08-27,A000000263071,64836260,2026.08.27,5,0,NORMAL, 시카비오 포마드 단품,,,,0,528.0,1,0,dololi,피부과 시술받고 진정용으로 구매했는데 효과 좋아요. 생각보다 얼굴에 올렸을때 반질반질하길래 여드름 날까봐 걱정했는데 의외로 하나도 안났어요. 색깔은 살짝 초록빛이 돌아요.
2026-08-27,A000000233171,62725525,2026.07.13,5,0,NORMAL,[본품+리필+블러시] 17N 페어,A01,B02,"C01,C04",11,1638.0,0,0,올영래빗,"아침에 바르고 나왔는데 저녁까지 지속력이 너무 좋고요 케이스도 아주 맘에들어요 
지인들에게 선물용으로도 너무 좋을것 같고 앞으로도 꾸준하게 사용해보려고요"
2026-08-27,A000000171650,64536743,2026.08.21,5,1,GIFT, ,A01,B01,"C01,C03",5,2232.0,0,0,서유니맘2,수분 선크림이라 일반 선크림보다는 촉촉하게 쓰기에 괜찮은 것 같습니다.
2026-08-27,A000000254302,64024140,2026.08.10,4,0,NORMAL, ,A01,B04,"C05,C06",23,7236.0,0,0,텅장이지만또살거긴해,"모자란 토마토 주스맛이긴해~
궁금하면 먹고 후회하도록해~
싸니까 먹어보도록해~"
2026-08-27,A000000254302,64192150,2026.08.14,5,0,NORMAL, ,A01,B03,"C02,C09",12,5994.0,0,0,tarov,"토마토마맛 좋아하시는 분들 추천 맛있어용
은근히 계속 손이 가서 자주 먹음 ㅎㅎ"
2026-08-27,A000000254302,63522217,2026.07.31,3,0,NORMAL, ,A04,B05,"C01,C03",8,3060.0,0,0,뚜토리,"✅️ 실먹후기

토마토 좋아하고 
집에서 만든 토마토 주스 좋아하고
토마토 아이스크림 토마토마 좋아해요.

인위적이고 진한 토마토 맛은 안 좋아하는데
이 마이쮸는 ㅋㅋㅋ
호와 불호 딱 그 중간에 있는 것 같아요.

처음엔 오! 괜찮은데? 했다가
씹으면서 시큼해지고 흐으음... 하게 되는 맛.

호기심에 구매해보기 좋을 것 같고
개인적으로는 재구매는 없을 것 같아요."
2026-08-27,A000000254302,64251430,2026.08.15,5,1,GIFT, ,A01,B05,"C02,C03",5,2754.0,0,0,초코건빵,토마토맛 신기해서 사봤는데 엄청 맛있는 건 아니구 괜찮아요
2026-08-27,A000000254302,64188007,2026.08.14,5,1,OFFLINE, ,A03,B05,"C01,C05",4,2754.0,1,0,대해봉,"아진쫘마싯음. 
묶음으로도 싸게 팔아조쓰면... 리뷰쓰고 포인트받게요 ㅎㅋ"
2026-08-27,A000000254302,64718282,2026.08.25,5,1,GIFT, ,A01,B01,"C01,C02",0,2520.0,1,0,아복이,"🍅크라운 마이쮸 스틱 토마토🍅

토마토 킬러라서 마이쮸까지
토마토맛으로 구매했어요 ㅎㅎ

소비기한 20270407까지
넉넉해서 좋아요~!

🍅한달사용후기🍅
존맛탱 병문안 갈때 사가는 유리병으로 된
토마토쥬스 음료맛 나용ㅋㅋㅋ 맛있어용 :)"
2026-08-27,A000000254302,63639353,2026.08.02,5,1,GIFT, ,A03,B01,"C02,C03",6,2340.0,0,0,뽀리공주,"토마토 맛 젤리는 처음이라 호기심에 구매했는데 생각보다 부담스럽지 않고 은근 매력 있는 맛이었어요. 새콤달콤한 맛이 잘 어우러져 일반 과일맛과는 또 다른 느낌이라 색다르게 즐길 수 있었습니다. 스틱 포장이라 가방에 넣어 다니기 편했고, 입이 심심할 때 하나씩 꺼내 먹기 좋았어요. 평소 새로운 맛을 좋아하는 분이라면 한 번쯤 도전해볼 만한 제품입니다."
2026-08-27,A000000254302,64574052,2026.08.22,5,1,OFFLINE, ,A02,B03,"C01,C04",2,2232.0,1,1,올리뷰,"토마토마 맛이라 완전 맛있어요! 약간 짭잘한 느낌도 나고 너무 좋습니다, 보이면 가끔씩 사먹거나 배송비 애매하게 안채워질때 사기 좋은 것 같아요."
2026-08-27,A000000254302,64387883,2026.08.18,2,1,OFFLINE, ,A07,B01,C11,4,2214.0,0,0,쿠앙맘,궁금해서 구매했었는데 호불호있는 맛이에요 ㅠㅠ 토마토맛 좋아하시면 구매하셔도 될것같아요! 저는 조금 어려웠습니다..
2026-08-27,A000000254302,64337494,2026.08.17,5,0,NORMAL, ,A02,B01,"C01,C03",0,2214.0,1,0,세찌세째,"이게 ㅋ 토마토 원래 좋아하던 분들이면 괜찮은데..
저는ㅋㅋ 윽ㅋㅋ 제 스타일은 아니었어요 ㅠ"
2026-08-27,A000000254302,64251466,2026.08.15,5,1,GIFT, ,A03,B03,"C01,C02",4,2214.0,0,0,체리쿵,첨 보는 맛이길래 샀는데 그냥 그래요 사과맛이 최고에용..
2026-08-27,A000000254302,64206331,2026.08.14,5,0,NORMAL, ,A04,B06,"C05,C08",4,2214.0,0,1,0ㅅ0,"새로 출시된 마이쮸 4종 중에 토마토맛이 제일 맛있는 것 같아요
토마토향은 잘 느껴지면서 달지 않은 게 매력적입니다"
2026-08-27,A000000254302,64204110,2026.08.14,5,0,NORMAL, ,A04,B06,"C05,C08",4,2214.0,0,0,0ㅅ0,"호불호가 갈리는 것 같은데 저는 토마토맛 간식을 좋아하는 사람으로서 완전 호예요 🙋🏻‍♀️
앉은 자리에서 한 통 금방 뚝딱 가능합니다 🍅"
