수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-21,A000000198780,62693974,2026.07.12,5,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),A06,B03,"C02,C03",0,810.0,1,0,새루의하루,"한 통 다 비우고 돌아옴🥵🥵🥵

결론부터 말하자면
매우매우 만족!! 근데 가격만 좀 내렸으면 좋겠음😅😅

피부결 정리에 특히 효과 좋음!!
그리고 닦아내도 얼굴 안건조함!!!
근래 써본 워시 오프 팩중네서 젤 만족한 제품 ㅇㅇ

근데 요철? 완화? …
ㄴㅇㅣ 부분에 있어서는 효과 전혀 못느낌 🤨🤨
요철 때문에 이 제품 고민하고 있으면 음.. 잘 생각해보길!!

그래도 전반적으로 다 좋아서;; 추천추천 👍
다음에 또살거"
2026-07-21,A000000198780,62936332,2026.07.17,5,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),A03,B02,"C07,C08",0,792.0,1,0,주륜,"율무가 쥐젖제거에 좋다고해서 구매했어요
효과있었으면 좋겠네요"
2026-07-21,A000000198780,62206765,2026.07.02,5,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),A03,B01,C06,1,756.0,1,0,민지닝,자주구매하는제품입니다 만족입니다 만족하며사용중입니다 배송빠르구 만족입니다 좋아요 만족입니다
2026-07-21,A000000198780,61876150,2026.06.24,5,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),A02,B02,"C01,C02",6,756.0,1,1,곰돌곰돌,"늘 꾸준히 사용하고 있어요
백복령보다 자극이 적어서 더 좋은것같아요"
2026-07-21,A000000198780,61730489,2026.06.21,5,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),A02,B02,"C01,C02",6,756.0,1,1,곰돌곰돌,좀 번거롭긴해도 피부에 좋아서 꾸준히 사용하는 팩입니다. 사용감이 좀만 더 수월(?)해졌으면 좋겟네요.. 세면대 흘려보내긴하는데 왠지 찝찝함ㅎㅎ
2026-07-21,A000000198780,63055227,2026.07.20,5,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),A03,B02,"C02,C07",0,660.0,1,0,올리브영골드걸,"피부에 올려뒀어여
꾸준히 사용해볼게요 과연 어떻게 될까!"
2026-07-21,A000000198780,62712986,2026.07.12,5,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),A04,B03,"C05,C09",0,594.0,1,0,예트리,"너무졸더라 율무
내가조라한
ㄴ 박지현이 율무쓴대 ㅋ
주에1번 쓴다 모공 블랟헤드 싹 데거해 ㅋ 제거래 ㅋ"
2026-07-21,A000000198780,60371724,2026.05.30,5,0,GIFT,율무스킨클린팩 기획(미니20g+스파츌라),A04,B02,"C03,C09",2,378.0,1,0,Eden,미니튜브랑 스파츌라있는 기획세트가 구성이 좋네요 얼굴 각질과 목에 있는 요철 관리하기 좋아요
2026-07-21,A000000198780,61991603,2026.06.27,5,0,OFFLINE,율무스킨클린팩 기획(미니20g+스파츌라),,,,0,330.0,1,0,요미올챙이,요철이 올라오고 피지가 많은 기름기 넘치는 피부타입으로서  해당제품 꾸준히 사용해볼 예정~~
2026-07-21,A000000198780,61958337,2026.06.27,5,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),A03,B05,"C01,C03",0,330.0,1,0,ADINU,몇번 얼굴에 써봤는데 좋은거 같아요 무난무난 무슨 효과가 있는지 아직 잘 모르겠네요!!
2026-07-21,A000000198780,62146864,2026.07.01,5,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),,,,0,264.0,1,0,ChaeRuin,"요철에 그렇게 좋다고 해서 사봣읍니다
율무씨 베이스라 그런지 스크럽하는 ㅡㄴ낌 들고
하고 나면 보들보들해지는 느낌 있음"
2026-07-21,A000000198780,61508721,2026.06.15,4,0,OFFLINE,율무스킨클린팩 기획(미니20g+스파츌라),,,,0,225.0,1,0,맘마미야오,"요철에 크게 도움이 되는지는 모르겠지만, 이런 곡물 입자 들어간 워시오프팩은 늘 하나씩 써보는데 나름대로 피부가 쫀쫀해지는 느낌은 있는 것 같아요. 건성피부라 워시오프팩 쓰게되면 물로 씻어내고 나면 다시 건조해지는 제품들도 더러 있었는데, 리터니티 율무팩 쓰면서 아직까지는 피부가 당기는 느낌은 안받았어요

근데 다른 곡물팩에 비해 확실히 입자 크기가 좀 커보이긴 해요"
2026-07-21,A000000198780,62677514,2026.07.12,5,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),,,,0,198.0,1,0,으잉ㅇㅣ,자극없이 순하고 좋아요 하고나면 뽀얘져요 굿굿 다쓰고 또 사러올께요
2026-07-21,A000000198780,62269677,2026.07.03,5,0,OFFLINE,율무스킨클린팩 기획(미니20g+스파츌라),,,,0,198.0,1,0,myjej****,너무 좋아요.강추하고 싶은제품입니다.추천합니다..
2026-07-21,A000000198780,61121094,2026.06.07,5,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),A04,B03,"C05,C09",0,198.0,1,0,예트리,쪼금 자극이 있어요 그래도 율무가 피부에 좋대서 사용해주었습니다 리터니티 율무팩
2026-07-21,A000000198780,60482515,2026.05.31,5,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),A03,B01,C06,0,198.0,1,0,민지닝,늘자주구매하는제품 입니다 배송빠르구 만족입니다 좋아요 ~
2026-07-21,A000000198780,60139606,2026.05.25,4,0,OFFLINE,율무스킨클린팩 기획(미니20g+스파츌라),A03,B03,"C01,C03",0,198.0,1,0,그륀다,세안하고 보드랍긴 한데요 많이 어디가 좋아졌다고는 못하고 좋겠거니 하고 계속 쓰고 있어요 알갱이가 더 고았으면 좋겠어요 금방 마르는 편이에요
2026-07-21,A000000198780,62006775,2026.06.28,5,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),A03,B06,"C02,C03",0,180.0,0,0,리뷰쓰는카피바라,"리터니티 율무 스킨 클린 팩 꾸준히 사용 중인데, 고민이었던 요철이랑 모공이 한결 매끈하게 정돈되는 게 눈에 보여서 너무 만족스러워요 !

기획 세트에 포함된 미니 사이즈랑 스파츌라까지 구성이 정말 알차서, 앞으로도 꾸준히 관리하면서 매끈한 피부 결 유지할 생각입니다 :)"
2026-07-21,A000000198780,63045286,2026.07.20,3,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),,,,1,168.0,1,0,ever9k****,저는 이거 바르니까 따갑고 피부 트러블 올라왔어요 그래서 안쓰고있어요
2026-07-21,A000000198780,62923111,2026.07.17,5,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),,,,1,168.0,1,0,ruddnr****,"자극없이 각질정리할 수 있어서 좋어요 
하고나면 피부가 촉촉하고 매끈해요"
2026-07-21,A000000198780,62428576,2026.07.06,5,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),,,,0,165.0,1,0,올영으네,요철이 너무 신경쓰이고 편평사마귀도 신경쓰여서 사봤는데 꾸준히 써보려합니다
2026-07-21,A000000198780,60997007,2026.06.06,5,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),A02,B03,"C01,C03",0,165.0,1,0,교녜동,"율무팩 하고 나니까 피부결이 부드럽고요 정리되는 느낌은
확실히 느꼈습니다! 더 써봐야 겠지만 피지..모공은 아직은
잘 모르겠어요!! 그리고 양이ㅜㅜ 살짝 아쉽습니다!!"
2026-07-21,A000000198780,61718384,2026.06.21,4,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),,,,0,150.0,1,0,로니누나,"원하던 질감이 아니긴 해요
좀 뻑뻑하다? 그냥 씻어내는거면 상관없는데 스파츌러로 긁어내야하는건데 같이 동봉되어 온 스파츌러는 강직하지 못해서 긁어내는게 더 힘들어요ㅠ 집에 있는 다른 스파츌러 써야겠어요. 
그냥 씻어내면 덩어리때문에 아플 것 같아서 긁어내라는것 같은데 아 귀찮습니다…ㅋㅋㅋ
그래도 꾸준히 써볼게요! 효과도 여러번 써야 알 것 같아요~"
2026-07-21,A000000198780,61642460,2026.06.19,5,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),A02,B02,"C01,C05",0,132.0,1,0,밍멩몽밍,"세일 할때 사면 좋고
얼굴이 맨질맨질 해져서 좋아여
모공 노폐물에 좋은듯 합니다"
2026-07-21,A000000198780,61517051,2026.06.16,5,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),,,,0,132.0,1,0,하늘벼리,"리뷰가 좋아서 구매해 봤어요. 예약 배송으로 받았어요.
잘 사용해볼게요. 효과 좋으면 좋갰어요."
2026-07-21,A000000198780,61161770,2026.06.08,5,0,OFFLINE,율무스킨클린팩 기획(미니20g+스파츌라),A01,B04,"C03,C05",0,132.0,1,0,극복,알갱이같은 제형이 있는데 얼굴에 발라두면 시원하고 세안후에 피부가 맑아진 느낌이들어요
2026-07-21,A000000198780,61018920,2026.06.06,5,0,OFFLINE,율무스킨클린팩 기획(미니20g+스파츌라),A02,B02,"C01,C09",0,132.0,1,0,하나온,이거 바르고 세안하면 애기볼살같이 넘 야들야들 해져서 효과 짱이에요! 얇게 발라도 충분히 보들보들해지고 좋아요. 스파츌러는 잘 발리는 편이 아니여서 손으로 바르는게 편해요
2026-07-21,A000000198780,60632402,2026.06.02,5,0,NORMAL,율무스킨클린팩 기획(미니20g+스파츌라),A03,B02,,0,132.0,1,0,라면이네,생각보다 금방 말라요!! 한번 사용했는데  전반적으로 만족스러워 꾸준히 사용해보려합니다!! 좀만 더 써보고 더 쟁여놓을까 생각중이예요
2026-07-21,A000000255752,62716661,2026.07.12,5,0,NORMAL, ,,,,7,5130.0,1,0,좋아좋아요,"처음 손등에 덜어봤을 때는 촉촉한 젤크림 제형이라 무거울 줄 알았는데 막상 발라보니 피부에 부드럽게 스며들면서 답답함이 거의 없었습니다. 얼굴 전체에 펴 바르기 쉽고 흡수도 빨라서 메이크업 전에 사용해도 밀리거나 들뜨는 현상이 없었습니다. 화장이 잘 받는 느낌이라 아침 스킨케어 루틴에도 자연스럽게 사용하고 있습니다.

수분크림 중에는 처음에는 촉촉하지만 시간이 지나면 금방 건조해지는 제품도 있는데 이 제품은 피부 겉만 번들거리는 느낌이 아니라 속까지 촉촉하게 채워주는 느낌이라 만족스러웠습니다. 사용 후에는 피부결이 조금 더 매끈해 보였고 건조해서 당기는 느낌도 덜했습니다. 끈적임이 거의 없어 여름철에도 부담 없이 사용할 수 있을 것 같습니다.

향이 강하지 않아 사용하는 동안 거슬리는 부분이 없었고, 민감한 피부도 편안하게 사용할 수 있다는 점이 가장 마음에 들었습니다. 함께 들어 있는 세럼도 가볍게 흡수되어 크림과 함께 사용하기 좋았고, 기획세트라 용량까지 넉넉해 가성비도 뛰어나다고 느꼈습니다."
2026-07-21,A000000255752,62917546,2026.07.17,5,0,NORMAL, ,A03,B01,"C02,C05",2,3240.0,1,0,우우웅우,"몇 년 전에 사용했었을 때는 
엄청 묽고 가벼운 느낌의 수분크림이라고 생각했었는데
오랜만에 사용해보니까 기억 왜곡이었는지
업그레이드돼서인지 가볍기만한 느낌은 아니고
촉촉하고 쫀쫀한 마무리예요!

여름이라 더워져서 기존 기초보다 축소해야겠다 생각하고
부담없이 사용하기 좋은 수분크림 찾던 중에
요게 자극도 없이 순하고 가벼워서 
아무때나 바르기 좋을 것 같아 골라봤어요

일단 제품은 무향이라 향에 민감하신 분들이
사용하시기에도 좋을 것 같고
무겁지않아 지금 바르기에 좋아요
무엇보다 순해서 피부컨디션 안좋을 때 
발라도 자극이 없으서 좋더라고요
흡수력은 좋은 편인데 완전 묽은 수분크림 제품들처럼
흡수되고 마르면서 보송하게 마무리되는 느낌은 아니고
쫀쫀마무리 느낌이었는데
속수분을 더 꽉 채워주는 느낌이라
메이크업에도 지장 없을 것 같아서
메이크업 할 때 사용하기에도 좋을 것 같아요
의외로 너무 가벼운 느낌은 아니라서 
피부당김도 없고 좋았습니다 복합성 피부에 딱이에요"
2026-07-21,A000000255752,62806556,2026.07.14,5,0,NORMAL, ,A03,B04,"C01,C02",2,3240.0,1,0,무지개같다,"닥터지 진짜 사렁해 원래도 수딩 크림 잘썼는데 ex버전 싹 질러버려
크림제형이 가볍고 촉촉하게 발리구 끈적임 없이 빠르게 흡수돼요!
바른 후에도 피부가 산뜻함 여름에도 써주기 굿 저는 스킨케어 마지막 단계에서 조금 덜어서 전체적으로 펴 발라주고 있어요 게다가 지금 크림 미니랑 세럼까지 주는데,,, 언넝 사세요ㅠㅠ

제 리뷰가 도움이 되셨다면 좋아요 버튼👍 부탁드려요😍😍"
2026-07-21,A000000255752,62668357,2026.07.11,5,0,NORMAL, ,A03,B01,"C03,C05",3,2970.0,1,0,콩이는콩이,튜브형 3개입 구성이 없어진 뒤 한동안 수분크림 유목민 생활을 했는데 간만에 동생이 쓰는 닥터지를 다시 써보니까 아 이게 좋긴 좋았지 싶더라고요.. 성분도 예전보다 업그레이드된 건지 더 촉촉하고 쫀쫀한데 흡수는 빠르고 잔여감은 산뜻해요. 여름에 유수분 밸런스를 맞춰주면서 쾌적하고 답답하지 않게 사용하기 좋아요. 간만에 구매했더니 뚜껑마다 봉인씰도 붙어 있고 스파츌라도 같이 오네요. 여전히 튜브형 타입을 더 선호하지만 단지형에도 조금씩 적응해보려고요.
2026-07-21,A000000255752,62915528,2026.07.17,5,0,NORMAL, ,A03,B01,"C01,C02",2,2952.0,1,0,닉네임공백제외,속건조 때문에 구매했어요 ㅎㅎㅎ 제형은 묽은 크림제형이고 바르면 촉촉해서 만족해요 트러블 없이 사용중이라 굿굿 ㅎㅎ
2026-07-21,A000000255752,62995133,2026.07.19,5,0,NORMAL, ,A03,B05,"C01,C05",1,2232.0,1,0,대해봉,"유리병jar 오랜만 ...
튜브형이 편하긴해도 근본은 ㅎㅎ 
스킨케어 종류 정말 다양하게 사용하는데, 이제 부분 계속 꾸준히 사용해유.. 피부 상태가 어떻든 산뜻하고 편하게 사용 가능!

기획구성 조아서 미리쟁임"
2026-07-21,A000000255752,62875716,2026.07.16,5,0,NORMAL, ,A03,B04,"C01,C05",2,2232.0,1,0,슉슉킹,해 많이 받아서 피부 열감있을 때 냉장고에 잠시 넣어뒀다가 바르면 알로에보다도 더 보습 좋고 진정 잘되는 것 같아요!! 민감성 복합성 공주들 다 쓰시오~~ 도움되셨으면 따봉 한번만 눌러주세요~!
2026-07-21,A000000255752,62866725,2026.07.16,5,0,NORMAL, ,A03,B04,"C01,C02",2,2232.0,1,0,포카칩칙,말모말모~ 20대 초반 분들 남자친구 군대있을 때 Px에서 많이 쟁이세요. 닥터지 수딩크림으로 다시 돌아오게 됨 ㅎㅎㅎ 수부지 필수템ㅜ 도움이 되셨다면 따봉 한번만 부탁드려요~
2026-07-21,A000000255752,62539111,2026.07.09,5,0,NORMAL, ,A03,B06,"C01,C03",1,1890.0,1,0,통장털어찐템찾기,"✔️ 피부타입 : 민감성 수부지피부

피부염으로 뒤집히고 나서 스킨케어 싹 갈아엎었을때 처음 접한 크림인데 그때부터 꾸준히 쓰는즁~ 
저는 특히 여름철에 바르는 크림으로 잘 쓰고있어요!
유분기가 많은 수부지라 여름에 바르기 좋은 수딩크림이라 지성이나 복합성피부 추천"
2026-07-21,A000000255752,62389831,2026.07.06,5,0,NORMAL, ,A03,B05,"C01,C02",1,1890.0,1,0,kaiseree,"제품 잘 받았어요~
이번에 크림 떨어진김에 구성이 너무 좋아 구매했어요~
수부지 타입이라 맨날 히알루론 판테놀 찾아다녔는데 역시 닥터지는 빼놓을수 없는거 같아요.
크림재형이지만 무겁지 않고 수분 보충 확실히 해줘서 항상 발라주고 있어요.
촉촉한 수분크림 찾는분들 고민말고 선택하시길."
2026-07-21,A000000255752,63048987,2026.07.20,5,0,NORMAL, ,A04,B03,"C01,C05",0,1800.0,1,0,은팡2,"지성피부가 여름에 사용하기 딱 좋은 수분크림이에요~! 
평소에도 피부에 열감이 많아서 가벼운 크림을 애용하는데 닥터지 수분크림은 여러통을 비웠지만 딱 가벼운 지성인이 추구하는 느낌이라 넘 만족스러워요~

진정에 좋은 시카성분으로 시카가 잘맞는 피부라 열감, 진정에 좋기 때문에 아침 메이크업전에 사용해주면 화잘먹크림으로 너무 만족스러워요!"
2026-07-21,A000000255752,63009290,2026.07.19,5,0,NORMAL, ,A03,B04,"C01,C03",0,1800.0,1,0,리니마미2,"피부 관리의 기본은 무엇보다 &#039;진정&#039;이라고 생각하는데요~
제가 꾸준히 사용하고 있는 
닥터지 레드 블레미쉬 클리어 수딩 크림 EX를
이번 올리브영 세일 기간을 맞아 다시 구매했습니다!
7년 연속 1위를 차지한 제품인 만큼,
자극받은 피부를 빠르게 진정시켜 주는 효과가 탁월합니다👍
무엇보다 끈적임 없이 촉촉하고 부드럽게 흡수되는 
사용감 덕분에 데일리로 사용하기에
이만한 제품이 없더라고요~
피부 타입에 상관없이 편안하게 사용할 수 있는 
수분 진정 크림을 찾고 계신다면, 
많은 분이 검증한 이 제품을
꼭 한 번 사용해 보시길 추천합니다 ㅎㅎ"
